avg,var
0.5174023863382521,1.1192954397487167
0.5172637344836398,1.119019680399491
0.5169739984429988,1.1189577112638547
0.5167830527235193,1.1187391938909033
0.5173264102845405,1.1193753639506323
0.517573752988598,1.1192386422532457
0.5175904602343602,1.11890091438689
0.5171562189005268,1.1191856779557583
0.5173472940574122,1.118967949780646
0.5175475100182805,1.118762254438093
0.5178700975420053,1.1187683971014584
0.5178440262860067,1.1184326497685442
0.5176688594998776,1.1181964188242663
0.51798760022257,1.1181951823241216
0.5181406712032136,1.1179352674747995
0.5189023187451139,1.1195198247575588
0.5193997369320624,1.120002077348463
0.5191054665050803,1.11995138309318
0.518672774023912,1.1202345739922748
0.5190490279427784,1.1203665283292734
0.5194473799972467,1.120555481560596
0.5194909073300461,1.1202242531219397
0.5195048167494751,1.1198875801061055
0.5195377832819902,1.1195540768868375
0.5200489435874083,1.1200851545384967
0.5199585253203102,1.1197753525424
0.5191565341351516,1.1215765410984855
0.5185574433897877,1.1224327010864443
0.5187981727774931,1.1222880740939072
0.5190388743588416,1.122143605345059
0.5190532883737758,1.121807215495797
0.5193161356408317,1.1217003326871282
0.5190891845421003,1.121535104513294
0.5191278392895209,1.1212034864890905
0.5193205919404825,1.1209908875470718
0.5197352130152201,1.1212276356753215
0.5198381607879998,1.1209267700299446
0.5200657785315476,1.1207635466133024
0.5199330664364916,1.1204864422954797
0.5198665587292006,1.1201655267782775
0.5199846186391914,1.119876572954282
0.5197745953452915,1.1196885631358813
0.5197474477229548,1.119355888937132
0.5199961521295171,1.1192276068231166
0.5198005692054052,1.1190206499106838
0.5199578046578689,1.1187686634961194
0.5199383373984726,1.1184354707967186
0.5199142373021951,1.118103153170168
0.5191809655444714,1.119568194152404
0.5185732886083564,1.1204697459530306
0.5189078121773043,1.1205098388498413
0.5189584427239973,1.1201839433025444
0.5188273165098921,1.119907260003486
0.5189006637834708,1.1195911865776043
0.5191784562754361,1.1195159486518393
0.5189482431225128,1.1193598659513477
0.5188543217451507,1.1190558130361115
0.519119814050958,1.1189588448290697
0.5188785168925821,1.1188209245686016
0.5190461978258307,1.1185821322464806
0.5192703502663598,1.1184178422024684
0.5188711727047275,1.118620211965094
0.518819130398408,1.118296488567147
0.5187550928940956,1.1179776430197077
0.5184639983662093,1.1179300909082057
0.518449680019699,1.1175984587058807
0.5180337839568451,1.1178482038657207
0.5182201203750306,1.117632941025805
0.5180766584257359,1.117370280470177
0.5180236101871891,1.1170479948253345
0.5176026747698014,1.1173131927449453
0.5171566708441795,1.1176518056046048
0.517060861640972,1.1173511911565708
0.5174152101343115,1.1174431019766586
0.5174534959436836,1.1171167540922697
0.5170458868443307,1.1173460661180572
0.5169037640708141,1.117083151647391
0.5164730097141862,1.117378491028923
0.5157633874125394,1.118747643422851
0.5156812437110196,1.1184392436311823
0.516300949711654,1.1194055185294929
0.516284012216457,1.1190753028281135
0.5163319901302553,1.1187520937414015
0.51651976918486,1.1185405150858634
0.5167719739253941,1.1184249990587538
0.5171038768721888,1.1184671650295104
0.517265261693058,1.118224882853653
0.5171291481549826,1.1179573468716633
0.5172539633375391,1.117680023761049
0.5176685909043061,1.1179324095681842
0.5178858592315153,1.1177624710111123
0.5175160846818991,1.1178961364425921
0.5173716831675016,1.1176371584100337
0.5171224875110733,1.117518242252583
0.5168681697750694,1.1174082684394429
0.5167540258769526,1.117123244772167
0.5168313656981262,1.1168144962498388
0.5170316173631289,1.1166217764779234
0.5169964920953587,1.116297258203663
0.5170700519725012,1.1159871235915941
0.516713856537811,1.1160899174053598
0.5164984254281785,1.1159194051685748
0.5167768864140541,1.1158549278534828
0.5169736112697342,1.1156585491433675
0.5173221552344492,1.1157439883614388
0.516579457612041,1.1172933079593785
0.516287812785357,1.117254707852875
0.5166157345933474,1.1172928312803805
0.5169035032366597,1.1172469444709163
0.5170816351550617,1.1170272212447865
0.5180028728257923,1.119591848695763
0.5176542620198423,1.1196778166855583
0.5174034427493615,1.1195640858271085
0.5169580610905784,1.1199125827701037
0.5175850232981779,1.1209256457890295
0.517815126379587,1.1207780233031113
0.5179603562792081,1.1205218377617936
0.5182162846518898,1.120417496365111
0.5180234124559693,1.120216675403173
0.5177712703615936,1.1201061729540034
0.51760654546871,1.1198713057404834
0.5180303281165547,1.1201578821240754
0.5171398905032051,1.1225420929910337
0.5167847408040211,1.1226455513507954
0.5174252473999004,1.123721451160948
0.5166511361269399,1.1254444882887817
0.5166772495318782,1.1251182262174517
0.5170161622406805,1.1251832221783078
0.5167465532649858,1.1251039257676454
0.5169779861284625,1.1249592698849022
0.516818968989284,1.124717879726027
0.5170322664009962,1.1245459786882994
0.5165608130152328,1.1249805985264787
0.5162380567922034,1.1250102196660705
0.5163602443510888,1.1247337540426097
0.5165991278483536,1.1246021305465166
0.5171147395730219,1.1251876830749792
0.5171621604265949,1.1248679372657062
0.5168496383432756,1.1248762496526454
0.517177207925609,1.1249178569106957
0.5174185752286606,1.1247910424223888
0.5176661500106402,1.1246748558468695
0.5168133757352548,1.1268496609337533
0.5163972879885532,1.127118015629989
0.5166595045209585,1.1270273138858247
0.516823850603338,1.1267930643551998
0.5169009591193392,1.1264864607106955
0.5171419170756132,1.1263595831230875
0.5169868016665523,1.1261157314236458
0.5170096574555127,1.1257909324018536
0.5173125493504421,1.1257808531657783
0.5173917472425152,1.1254761730587748
0.5171757313112394,1.12531102955649
0.5179560311667976,1.1270862444257796
0.5184957545798415,1.12776540889728
0.5177609100396262,1.1293035068438124
0.5181119630298603,1.1294023109546165
0.5172270028331736,1.1317813152737386
0.5167906421686767,1.1321119861203022
0.5167306474869383,1.1317970398758495
0.5164064146493261,1.1318333652715562
0.5161614572273829,1.131713800117121
0.5160827438091017,1.1314082471853633
0.515602256664147,1.1318804732779848
0.5158704288042741,1.1318025978082216
0.5156540966054475,1.131637932041583
0.5152327775273499,1.1319262348357357
0.5153340694961386,1.131635205966857
0.5155840219814873,1.131525346784094
0.5159777127857531,1.1317364295544847
0.5158565521693987,1.131461096585118
0.5163578443671923,1.13200676553143
0.5164482706055316,1.1317090066431232
0.5165897110085236,1.131452492288569
0.5157476198030518,1.133588763248119
0.5153932551947609,1.1336985762124194
0.5160407359436315,1.1348287416240557
0.5156085533830755,1.1351513327874114
0.5158581336996121,1.1350413796346643
0.5160395864766817,1.1348295113703888
0.5159261576446051,1.1345480654977436
0.5158104669543729,1.1342686100429629
0.5151910520883715,1.1352779526422616
0.5151857580393402,1.1349520082877678
0.5153792212840224,1.134756477952612
0.515231222921188,1.1345070628227167
0.5151428847153249,1.1342087106529306
0.5151918065713735,1.133891690394789
0.5153031994043145,1.1336097690948688
0.5155786144687532,1.1335492673011651
0.5157479721809963,1.1333244179288415
0.515997555212761,1.1332170188441237
0.5156209243989447,1.133387467026019
0.5150647745519222,1.1341426757276667
0.5153282467453355,1.134060391830567
0.5156664243449027,1.1341352919261076
0.515979478564756,1.1341532119849786
0.5159394049024313,1.1338344100656084
0.5152146038794972,1.135346755948945
0.5152182332737589,1.1350222317570553
0.5153476102535485,1.1347563979428248
0.5152748261034832,1.134450717895347
0.5154948670927335,1.1342961448299014
0.5156005509853354,1.1340113482696663
0.5156672677082278,1.1337032103326685
0.515486995367099,1.1334935057996967
0.5157639710967433,1.1334389238068108
0.5159594474811909,1.1332495679321426
0.5160949835951937,1.1329908339738548
0.5159274132915188,1.1327663364140197
0.5158155709214409,1.1324873995661062
0.5157027335935848,1.132209431092639
0.515797124629257,1.131918229109679
0.5156849697915328,1.1316400927730188
0.5154998122388487,1.1314383665297751
0.5151433376478253,1.1315627977786893
0.5152919575327641,1.1313184905722713
0.5152075407063249,1.131021776229171
0.515165774278635,1.1307063225762974
0.5157280423255992,1.1314967997914462
0.5152009373006206,1.132152700581052
0.515188973694632,1.1318315699580825
0.5152081209228936,1.131511408709504
0.5155624363425083,1.1316321634300495
0.5156418894041778,1.1313331844236532
0.5156367596662608,1.131012240470156
0.5159177084253536,1.1309695430251032
0.5159709876219605,1.1306587979164522
0.5158343062233175,1.1304040975760756
0.5153278596857633,1.130988321763844
0.5150943208937934,1.1308602560988958
0.515384733378868,1.130837532868975
0.5147665033358275,1.1318664686212576
0.5145491398035035,1.1317128369483838
0.5147370826620764,1.1315172697768812
0.5149591835066305,1.1313713680494748
0.5154320500873026,1.131841531878164
0.5150582138988851,1.1320154695547524
0.5151790268181664,1.1317470305575805
0.5151970660418592,1.131428298269434
0.5152069797670642,1.131108943165796
0.5150891053116579,1.1308385931018996
0.5148616607967853,1.1307023651511272
0.5145312209002696,1.130769781707401
0.5143792099174885,1.1305324718809318
0.5150441162742682,1.1317798348178734
0.5151097264554079,1.131475829775741
0.5154148077323517,1.131486694063106
0.5152077527485056,1.1313197191243545
0.5151875354755232,1.131002307667328
0.5155320211390357,1.1311046681795698
0.5150016967989967,1.1317841817673886
0.5147865564276176,1.1316297721997122
0.5150934401730525,1.1316456075123547
0.5148057484730355,1.1316210899189574
0.5153623958026834,1.1324036014388772
0.515120806380446,1.1322924939598877
0.5148191821445901,1.1322975003718203
0.5145332956405909,1.1322698067884476
0.514679445354085,1.1320275512806055
0.5151263511558724,1.1324200974895882
0.5154344197438566,1.132439773317784
0.5148629054230655,1.133284559470176
0.5149962212839525,1.1330296899280514
0.5153485845797753,1.1331539486738964
0.515130052113473,1.133006160435398
0.5157574808988632,1.134091375408599
0.5156305675239722,1.1338307678912702
0.5158217540011323,1.1336432465128943
0.5156482704807585,1.1334328757168284
0.5154689677306609,1.1332300078902156
0.5151318499869393,1.1333181875591642
0.5145987230154826,1.134015501375256
0.5144098260699881,1.1338254484526753
0.5143391038395582,1.133525982789177
0.5143692452165283,1.133212069948229
0.514175939713584,1.1330286372714733
0.5141841801931708,1.1327120375735622
0.5134691262025803,1.13422378890205
0.5134410210954442,1.1339096149817576
0.5133693441138077,1.1336111742503148
0.5134586937693593,1.133323095533153
0.5127698969914819,1.1347051120232992
0.5128567684815272,1.13441535683439
0.512598940571832,1.1343368606299433
0.5123019298019422,1.1343364361588057
0.5124178747570457,1.134068204867351
0.5129610129519919,1.1348095278343329
0.5130676809015409,1.1345339622205337
0.5127812105615255,1.1345121279621528
0.5127689927247631,1.1341965554190108
0.5122030254596778,1.1350302479250087
0.5114629523686678,1.1366804439204354
0.5113486976135131,1.1364108735847098
0.5114479854979207,1.1361299991372966
0.5113376510887043,1.1358576206455646
0.5121769847387068,1.1380735704415132
0.5123324731814222,1.1378440023238396
0.5125057299160666,1.1376356152903007
0.5129370825847099,1.1379887059922351
0.5126392089414936,1.137991756075128
0.5129303438042825,1.1379806967244799
0.5126566841562327,1.1379342813288527
0.5124595324511116,1.1377583305127554
0.5126853416436589,1.1376262149115117
0.5123756879522594,1.1376560334862706
0.5125653042747006,1.137470035699617
0.5125846510643342,1.1371559468763526
0.5124378440554972,1.1369184008230981
0.5125286610917379,1.1366330399783802
0.5125020956857289,1.1363206421791197
0.5120717029673765,1.1366743954703948
0.5117748124920101,1.1366778140890221
0.5121869487446179,1.1369764703003902
0.5121722664425814,1.1366625585239545
0.5121561224073098,1.1363489836997465
0.5120510483083373,1.136074541572184
0.5120358209864588,1.1357611998806396
0.511862779679927,1.1355554684167761
0.5119336698254228,1.1352597825738582
0.511344995761217,1.1361998596659182
0.5114652205625417,1.135938301337697
0.5112834480818,1.1357442021564361
0.5117038414495662,1.1360705753496938
0.5115551561535175,1.1358370762682843
0.5109724690630039,1.1367537517827693
0.5109898548690794,1.1364412599537985
0.5104447066204121,1.1372051468479798
0.5102084053653135,1.1370940776849863
0.5106847628634303,1.1376036819658433
0.5104497662770683,1.137490556644049
0.5101868449534831,1.1374280625056559
0.5098799053653817,1.1374567969736842
0.5098771263636643,1.1371436485844697
0.5096948103175094,1.1369513691113493
0.5097901371637072,1.136671517947834
0.5098699795590755,1.1363819820698027
0.5099947174679179,1.1361260047204589
0.5100953421936582,1.1358504404552827
0.5107358030096489,1.1370300833190785
0.5106611704924944,1.1367378902832035
0.510471518374832,1.1365564869357503
0.510205562008011,1.1365017992516653
0.5101595437003931,1.136197455430812
0.5100009098726038,1.1359772201266785
0.5102149751854245,1.1358324177227703
0.5099227460637203,1.1358319936910277
0.5100332874902785,1.1355650051810828
0.509763330621444,1.1355193440492162
0.5101095633403785,1.1356452640670776
0.5100461297696005,1.1353487219999823
0.5100794121558873,1.1350417096157963
0.5099861881893234,1.1347625455423984
0.510274933748644,1.134756220420603
0.5108057282840781,1.1354745084708031
0.5112258127597885,1.1358084085519962
0.5114708943026114,1.1357171312309124
0.5112818015473763,1.1355371749375147
0.511471933609648,1.1353588294971586
0.5116741524561066,1.135197996294845
0.5115720894290375,1.1349258530199708
0.5115791351852171,1.1346159456316576
0.5111241835346162,1.135063576428483
0.5115721357870299,1.1354882398718618
0.5116143653770711,1.1351847818571517
0.5117598678221512,1.1349525099151274
0.5115514188579331,1.1348020410084336
0.5114008591137529,1.134575572348316
0.5110908539443154,1.134618485123998
0.510858793617725,1.1345066314685235
0.511097168987498,1.1344058434341002
0.5110504584529129,1.1341047463203022
0.5104710680797345,1.1350278041928872
0.5105950417896166,1.1347751221241764
0.510357758584621,1.1346729174304406
0.5100423716965402,1.1347294280873117
0.5103715297559794,1.1348187178081237
0.5101612967107982,1.1346724350068005
0.5101452275969351,1.1343647977444906
0.5105274340895157,1.1345935216112994
0.5105488177171903,1.134286806151297
0.510667081246761,1.134030031500397
0.510446089832551,1.133901675797191
0.5107652049325695,1.1339685703099638
0.5104511532799938,1.1340238275940255
0.5108023407569432,1.134170237664317
0.5106335678719316,1.1339673935221208
0.5106121137182924,1.1336614479328408
0.5106071721871795,1.1333540626357135
0.5105082737284278,1.133082816247664
0.5105552921291975,1.1327838176670988
0.5099599873239097,1.1337841668181485
0.5099441222847066,1.1334779202527436
0.5099793855188762,1.1331755008078128
0.5103992954196039,1.1335196460498587
0.5100690006730386,1.133615678217472
0.5100868287307877,1.1333100551105595
0.5101435247322512,1.1330153009453126
0.5096821834441517,1.1334954731635107
0.5099175234713358,1.1333937154316824
0.5102080030433752,1.133399341249403
0.5101427789781406,1.1331087533100777
0.5102802065469108,1.1328724698934292
0.5106353236155142,1.1330331797571067
0.5108501768024027,1.1328980939867983
0.5111330389895962,1.1328885167658056
